PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
-0.275200	-3.953300	6.439000	-0.406800	1.156000	-8.441000
-0.269600	-4.487300	6.999000	-0.326000	1.613000	-8.081600
-1.227200	-7.639100	9.602000	-1.308800	1.719000	-1.873200
-0.710900	-5.566000	8.000000	-0.759700	0.780000	-4.652200
-0.395000	-4.524800	6.985000	-0.717000	0.857000	-6.321600
-0.813000	-5.972300	8.185000	-0.979000	1.343000	-3.535800
-0.924900	-5.147400	7.076000	-0.788100	0.886000	-4.065300
-0.918700	-5.253500	7.470000	-0.724500	0.523000	-3.489600
-0.495100	-3.877600	6.098000	-0.485300	-0.034900	-6.222800
-0.427800	-3.251400	5.510000	-0.474800	0.214000	-5.592400
0.942000	-0.500600	0.951000	-0.027500	-0.822900	-8.535700
0.730000	-1.140500	1.202000	-0.294700	-0.425000	-8.205100
-0.169300	-2.361900	4.106000	-1.253900	0.161000	-7.589300
1.082000	0.340000	-0.407900	-0.235300	-0.912600	-8.966800
0.691000	0.957000	-1.323100	-0.815200	-0.788400	-8.939200
1.026000	1.369000	-2.060500	0.080000	-1.496700	-9.735600
0.798000	1.522000	-2.243500	0.382000	-1.312000	-9.493600
0.919000	1.498000	-2.830400	0.696000	-1.099400	-9.216800
1.057000	1.106000	-2.312200	0.595000	-1.057200	-9.306800
0.576000	0.314000	-0.914300	-0.281400	-0.852000	-9.320300
-0.017700	-0.874900	1.609000	-0.479800	-0.229000	-8.932100
-0.376300	-1.520000	3.058000	-0.395700	0.127000	-8.687200
-0.186400	-0.225000	-0.019800	0.084000	0.014000	-9.764700
-0.059000	-0.395400	0.071000	0.518000	-0.059800	-9.836800
-0.341800	-1.167800	2.208000	-0.235400	0.103000	-9.640000
-0.122500	-0.559600	0.679000	0.310000	0.075000	-9.498300
-0.181500	-0.024500	-0.196200	0.898000	-0.178000	-9.730400
-0.647900	-1.429000	2.464000	0.667000	-0.097800	-9.529500
-1.129600	-2.916700	5.374000	-0.553400	-0.054900	-8.589600
-0.767500	-2.432400	4.745000	-0.952600	0.192000	-9.229400
-0.582900	-1.680800	3.987000	-1.084000	0.102000	-10.035800
-0.393200	-0.607400	1.846000	-1.109700	-0.370400	-9.974000
-0.534900	-1.264800	3.419000	-1.352000	-0.136200	-9.319100
-0.381800	-0.942500	2.509000	-0.530100	-0.005500	-9.945400
-0.128300	-0.511300	1.362000	0.171000	0.145000	-10.409400
-0.366100	-0.801700	2.860000	-0.891700	0.227000	-10.427400
-0.429600	-0.769700	3.230000	-1.668900	0.119000	-9.976900
-0.379800	-1.635900	4.688000	-1.869500	0.413000	-10.127200
-0.087700	-1.535900	4.117000	-1.752700	0.465000	-9.990400
-0.062000	-1.544900	3.770000	-0.885700	0.557000	-10.318200
0.486000	-0.808100	1.940000	0.333000	0.384000	-10.983000
1.054000	-0.536100	1.327000	0.268000	1.192000	-11.543000
0.184000	-0.580500	1.223000	0.669000	0.930000	-11.734700
-0.011600	-0.597500	1.231000	0.376000	1.077000	-10.821500
0.161000	-0.550800	1.317000	0.113000	0.828000	-11.150200
-0.104300	-1.716800	3.715000	0.282000	1.297000	-9.726500
-0.086900	-1.802300	4.378000	0.174000	0.789000	-9.707100
-0.028900	-1.605100	4.077000	0.243000	0.321000	-10.101400
-0.134700	-1.498500	4.233000	0.563000	0.178000	-10.273400
-0.709800	-2.812800	8.337000	-0.439100	0.375000	-9.190700
-1.348100	-4.669700	11.090000	-1.470400	0.388000	-7.786800
-1.087400	-3.332700	9.905000	-0.720100	0.352000	-8.855800
-1.021800	-3.272700	8.923000	-0.542900	0.232000	-9.284600
-1.045000	-3.986400	8.922000	-0.844900	0.000000	-7.931600
-0.670500	-2.780200	7.463000	-0.623200	-0.380000	-9.053800
-0.209300	-1.629800	4.640000	-0.725900	-0.451600	-10.287600
-0.053800	-1.292400	4.952000	-0.961900	-0.587200	-10.566800
-0.166100	-1.388800	5.183000	-1.607900	-0.109800	-11.369700
-0.153900	-1.281100	3.887000	-0.502300	-0.369900	-11.278600
0.006000	-1.193700	4.217000	-1.017300	-0.150200	-11.090500
0.071000	-1.254700	4.622000	-1.009700	-0.434700	-10.878500
-0.297600	-1.226900	4.995000	-1.377800	-0.152600	-10.062900
-0.185500	-0.808100	3.568000	-1.696300	-0.408900	-10.280500
-0.639600	-1.817000	4.804000	-1.908600	-0.343200	-10.097000
-0.389500	-0.951100	3.139000	-1.606500	-0.070600	-10.572600
-0.381400	-1.531800	3.951000	-1.975200	0.110000	-10.654100
-0.440300	-1.186600	3.216000	-1.637700	0.109000	-9.857200
-0.479300	-1.333100	3.667000	-2.207900	0.168000	-9.311900
-0.209300	-0.173700	1.365000	-1.627400	-0.106000	-10.421500
0.061000	0.306000	0.255000	-1.254700	-0.462700	-10.930500
-0.062700	-0.226200	1.617000	-2.407500	-0.384100	-10.741500
-0.250900	-0.677100	2.407000	-2.481500	-0.486000	-10.033600
-0.159900	-1.110500	3.576000	-2.237300	-0.371900	-9.819300
-0.277400	-1.104000	3.946000	-2.979100	0.043000	-10.038900
-0.362300	-1.289000	4.999000	-3.500100	0.117000	-10.082300
-0.210500	-0.646100	2.702000	-2.480600	0.126000	-9.302700
0.149000	0.422000	0.177000	-2.201500	-0.131500	-9.430400
-0.171600	0.071000	1.057000	-2.555600	-0.029200	-8.859800
-0.385200	-0.436100	2.324000	-3.209800	0.079000	-9.067900
-0.119900	-0.185000	1.657000	-2.211000	0.041000	-9.154400
-0.114900	-0.123200	1.543000	-1.978100	0.044000	-9.368000
0.090000	-0.201000	1.430000	-2.404500	0.178000	-9.383600
-0.015400	-0.879600	2.692000	-2.409400	0.288000	-9.866400
0.133000	-1.049800	3.799000	-2.729900	0.360000	-10.089200
0.332000	-0.991900	4.063000	-2.965200	0.436000	-10.325700
0.563000	-1.130400	4.285000	-2.764300	0.727000	-9.744900
0.685000	-1.184300	4.129000	-2.140000	0.819000	-9.675500
0.750000	-1.110500	4.503000	-2.933100	1.132000	-10.659900
0.371000	-1.332400	4.983000	-3.278400	0.390000	-10.104500
0.838000	-0.396900	2.832000	-2.763900	0.380000	-10.845900
0.666000	-0.677900	3.640000	-2.549900	0.007000	-10.462200
0.637000	-0.379300	2.584000	-2.869100	-0.187500	-10.859900
0.586000	-0.928500	3.796000	-3.291900	-0.098900	-10.507200
1.634000	-1.212000	3.706000	-3.456900	-0.044400	-11.594500
1.507000	-1.023600	2.938000	-2.708800	-0.358500	-11.620900
1.367000	-1.665000	4.058000	-3.092900	-0.400900	-10.353100
1.108000	-1.276300	3.147000	-2.923000	-0.463400	-10.590000
0.549000	-0.875100	2.634000	-2.479200	-0.291000	-10.045500
0.888000	-1.077600	2.731000	-2.376800	-0.703400	-10.053600
0.303000	-1.012100	1.982000	-1.497400	-0.113500	-10.000000
0.552000	-0.979900	1.413000	-1.468300	-0.167700	-9.934400
0.445000	-1.195500	2.005000	-1.895400	-0.198400	-9.588500
0.666000	-0.164300	0.068000	-0.773800	-0.205900	-9.939200
1.034000	0.183000	-1.937300	-0.525000	-0.043100	-9.811600
1.485000	0.449000	-2.424400	-0.586300	-1.413800	-9.865500
1.543000	-0.334500	-0.867900	-0.954100	-1.072000	-9.462300
1.971000	-0.041400	-1.067100	-1.021300	-1.867500	-9.877000
1.709000	-0.614800	0.062000	-1.531400	-0.609500	-10.356600
2.069000	-0.526700	-0.449000	-1.480600	-1.237000	-10.056500
2.054000	-0.801000	0.205000	-1.422200	-1.744000	-10.712300
1.999000	-0.258400	-0.771000	-0.507100	-2.364100	-10.999100
1.672000	-0.258000	-0.927200	-0.348700	-1.320900	-11.259100
1.672000	-0.460500	-0.751800	-0.160300	-0.972400	-10.325500
0.522000	-1.315700	1.532000	-0.932400	0.115000	-10.209500
0.281000	-0.982200	0.905000	-0.828900	0.294000	-10.479900
-0.133000	-1.459300	1.759000	-1.275800	0.289000	-10.041100
-0.142600	-1.689600	1.975000	-0.867800	-0.044400	-10.175100
-0.041000	-1.480600	1.594000	-0.638100	0.215000	-10.930000
-0.203100	-1.655500	1.460000	-0.808000	0.378000	-10.377100
0.120000	-1.090800	0.193000	-0.682700	0.257000	-10.069200
0.365000	-1.032400	-0.259100	-0.154700	0.263000	-10.615200
0.546000	-0.673300	-0.321300	-0.039100	0.321000	-11.085000
0.130000	-0.946600	0.947000	-0.123000	0.347000	-11.442500
0.211000	-0.716800	0.620000	-0.096900	0.207000	-11.911700
0.784000	-0.989500	1.717000	-1.926100	1.138000	-10.087800
0.571000	-0.903200	0.910000	-1.182400	0.546000	-10.541500
0.555000	-0.271900	-0.653300	-0.870300	0.502000	-10.443500
0.794000	0.378000	-2.085000	-0.535400	0.607000	-10.772700
0.333000	-0.180300	-1.254500	-0.758400	0.641000	-10.544100
-0.007400	-0.561400	-1.094200	-0.886200	1.462000	-9.953400
0.435000	0.090000	-2.459900	-0.862800	1.249000	-10.079900
0.558000	0.284000	-3.076500	-0.610600	0.746000	-9.767600
0.176000	-0.009900	-2.033900	-0.275800	0.444000	-9.537700
0.044000	-0.991500	-0.129900	-0.468700	0.430000	-9.337100
-0.110500	-1.159900	0.323000	-0.248200	0.515000	-9.896800
0.532000	-0.659200	-0.514100	-0.584800	0.643000	-10.543500
0.311000	-0.545200	-0.356200	-0.868500	0.455000	-11.223000
0.463000	-0.562100	-0.495300	-0.803200	0.443000	-11.736800
0.599000	-0.523600	-0.073300	-0.869500	0.673000	-11.170400
0.875000	-0.260000	-0.654600	-0.098700	1.285000	-10.945400
0.407000	-0.414000	0.204000	-0.628900	0.779000	-10.665000
0.073000	-1.138400	2.151000	-1.306100	0.764000	-10.047200
-0.401400	-1.990500	3.258000	-1.084500	1.041000	-9.147200
-0.205900	-0.980200	0.959000	-0.963600	0.688000	-9.272600
-0.355400	-1.025000	1.568000	-1.114700	0.472000	-9.864500
-0.248300	-0.802100	1.213000	-0.756300	0.605000	-10.400000
-0.243400	-1.301300	2.103000	-0.628900	0.497000	-9.721600
-0.703600	-2.430600	4.361000	-1.853100	0.547000	-9.549600
-0.414600	-2.000000	3.506000	-1.633000	0.603000	-10.441500
-0.128400	-1.529300	2.791000	-1.527500	0.547000	-10.828500
0.164000	-0.794600	1.637000	-1.495000	0.228000	-11.513700
0.368000	-0.845200	1.821000	-1.080900	0.508000	-11.454500
0.654000	-1.203700	2.880000	-1.483000	1.881000	-10.413400
1.044000	-0.117100	0.759000	-0.712800	1.670000	-11.289000
1.523000	0.753000	-1.350200	-0.290800	1.547000	-10.790000
0.973000	0.487000	-0.708400	-0.612000	1.204000	-10.826400
1.005000	-0.140100	1.100000	-1.335800	2.231000	-10.555400
1.193000	-0.111300	0.795000	-1.048300	2.645000	-10.833200
1.021000	0.093000	1.038000	-1.222400	2.452000	-10.945300
0.969000	0.187000	1.054000	-1.404200	2.100000	-11.487300
0.119000	-0.667000	2.349000	-1.661200	3.160000	-11.470200
-0.222600	-0.850000	2.612000	-1.873800	2.301000	-11.356600
-0.721300	-1.999400	5.118000	-2.416100	2.376000	-10.477400
-0.828500	-2.186800	5.713000	-1.943100	2.335000	-10.420200
-0.793200	-1.937800	5.954000	-1.926200	2.592000	-10.805900
-0.866600	-2.653000	7.077000	-2.622100	2.855000	-10.075300
-0.731600	-2.695100	7.367000	-2.899400	2.764000	-9.749600
-0.623700	-2.491000	6.780000	-2.288100	3.875000	-10.099600
-0.860000	-3.432900	8.515000	-2.678300	3.746000	-9.658000
-1.045800	-3.574300	9.125000	-3.430500	3.322000	-9.508300
-0.992500	-3.355400	8.148000	-3.339500	2.600000	-9.753900
-0.784200	-3.386800	7.331000	-3.460300	2.139000	-9.593700
-1.273900	-5.051600	8.614000	-3.271200	2.851000	-8.036400
-1.238600	-4.808900	7.947000	-2.742200	2.282000	-8.118300
-1.003500	-3.707700	6.371000	-2.361600	1.963000	-8.658700
-1.355600	-5.755500	8.249000	-3.424600	2.639000	-5.252100
-1.095600	-4.354200	6.701000	-3.376800	1.866000	-8.266900
-0.812300	-3.100400	4.657000	-2.715100	1.620000	-7.971400
-0.121600	-1.571400	2.775000	-1.688600	1.125000	-9.170700
-0.148400	-2.255200	3.836000	-2.064600	1.313000	-8.682300
-0.819000	-3.826900	7.097000	-2.380200	1.719000	-7.951800
-0.936400	-3.709500	6.766000	-2.169600	1.846000	-7.973400
-1.319700	-5.291400	8.689000	-2.094200	2.310000	-6.088800
-1.067100	-4.599900	8.558000	-2.363800	1.332000	-7.764600
-0.567700	-2.995400	6.442000	-1.677000	1.163000	-9.579200
-0.516800	-2.397800	4.822000	-1.468100	1.055000	-9.383300
0.275000	-1.658500	3.185000	-0.903700	0.980000	-9.965800
0.439000	-2.367500	3.926000	-0.987400	1.414000	-9.177600
-0.170000	-3.676000	5.742000	-0.999500	1.305000	-8.330200
0.242000	-3.664000	6.227000	-0.586700	2.085000	-7.357300
-0.092800	-3.745100	6.144000	-0.925600	1.469000	-7.418900
-0.106200	-3.789800	6.389000	-1.261200	1.039000	-7.343600
0.407000	-3.738900	7.346000	-1.699400	1.454000	-7.702400
0.728000	-2.924100	6.291000	-1.581800	1.381000	-8.742400
-0.259800	-4.419200	8.386000	-1.980000	1.118000	-6.923800
-0.272700	-4.212700	8.454000	-2.291900	1.316000	-8.058700
-0.239700	-4.734500	8.787000	-2.474400	1.574000	-7.942600
-0.392000	-4.474900	8.313000	-2.348100	1.652000	-8.235300
0.672000	-3.200000	6.572000	-1.574500	1.732000	-9.870900
1.110000	-3.161000	5.882000	-1.231100	1.995000	-9.781000
-0.167400	-3.562800	6.208000	-0.865200	1.588000	-8.756100
-0.120600	-4.613900	7.354000	-0.856200	1.764000	-8.090800
-0.305700	-6.465600	8.665000	-0.454600	2.291000	-5.378200
-0.059000	-5.305700	7.542000	0.080000	1.243000	-7.256900
-0.198900	-6.227100	8.267000	-0.723200	0.958000	-4.447500
0.407000	-4.043400	6.317000	-0.550400	0.141000	-6.104800
-0.596400	-4.966700	7.317000	-0.989400	0.604000	-4.219000
-0.173200	-3.894500	6.256000	-0.453300	0.384000	-5.589000
-0.394000	-3.399900	5.875000	-0.586000	0.201000	-6.498000
-0.030500	-2.035900	4.556000	-0.599400	0.332000	-7.777200
0.608000	-0.929600	2.228000	-0.050500	-0.122800	-7.753600
0.951000	-0.720900	1.637000	-0.596900	-0.486100	-8.791800
1.034000	0.649000	-1.106100	-0.067000	-0.576200	-9.488700
1.100000	0.883000	-1.441600	-0.191200	-1.022500	-9.165500
1.492000	1.306000	-2.559800	0.310000	-2.148000	-9.564800
1.472000	1.475000	-3.019900	0.574000	-2.315500	-9.907400
1.087000	1.793000	-3.499800	0.606000	-1.603700	-9.612600
1.107000	1.872000	-4.055400	0.359000	-1.631000	-9.362400
0.806000	1.576000	-3.549100	0.997000	-0.866300	-9.559500
0.848000	0.762000	-1.762900	0.321000	-0.996500	-9.612700
0.115000	0.049000	-0.586100	0.632000	-0.495700	-9.615100
-0.216000	-0.628600	0.705000	0.201000	-0.074700	-9.179000
0.048000	-0.001300	-0.630500	-0.255000	-0.062000	-9.772200
0.183000	-0.078300	-0.711500	0.547000	-0.031600	-9.812900
0.054000	-0.177000	-0.420900	0.734000	0.080000	-10.263900
-0.005800	-0.368500	-0.010100	0.332000	0.022000	-9.999900
-0.325500	-0.787200	1.089000	0.254000	-0.110100	-9.622400
-0.631800	-1.695900	2.783000	0.299000	0.018000	-9.353700
-0.667100	-1.619800	2.795000	0.060000	-0.139000	-9.829900
-0.964500	-2.542200	4.716000	-0.847600	-0.251900	-9.169000
-0.657400	-1.859100	4.584000	-1.212200	-0.149000	-9.810300
-0.222500	-0.765000	2.069000	-0.978800	-0.298700	-9.894500
-0.254900	-0.692600	1.968000	-1.342200	-0.275800	-10.076500
-0.423700	-1.027500	1.952000	-1.348200	0.021000	-9.794100
-0.204900	-0.398100	1.473000	-0.779400	0.105000	-9.993100
-0.348900	-0.609200	2.304000	-0.744700	0.072000	-10.025700
-0.374700	-1.396700	4.388000	-1.740800	0.199000	-9.689600
-0.672200	-2.511600	6.083000	-2.277700	0.492000	-8.896300
-0.519400	-2.621400	5.810000	-1.300200	0.779000	-9.066800
-0.076200	-1.333100	3.381000	-0.529100	0.509000	-10.417500
-0.174600	-1.319000	2.783000	-0.032000	0.510000	-10.692700
0.228000	-1.310900	2.782000	0.024000	0.627000	-11.154300
0.224000	-0.928900	1.815000	0.699000	0.736000	-11.285000
-0.129800	-1.260000	2.328000	0.466000	1.013000	-10.355200
0.460000	-0.956100	2.152000	0.235000	0.960000	-10.935800
0.093000	-1.196700	2.882000	-0.097900	0.695000	-10.686700
-0.073600	-1.362500	3.276000	0.099000	0.498000	-9.836700
-0.091600	-1.227200	3.183000	0.411000	0.281000	-10.134000
-0.257200	-1.501200	3.845000	-0.242800	0.219000	-10.009600
-0.570200	-2.045500	5.256000	-0.552400	0.321000	-9.433300
-0.830600	-2.703100	8.735000	-0.665400	0.338000	-9.089600
-0.726500	-2.067000	6.970000	-0.345100	0.125000	-9.315300
-0.796200	-2.299300	7.212000	-0.222200	0.085000	-9.475600
-0.540600	-2.336200	6.123000	-0.341500	0.184000	-9.717800
-0.292500	-2.612000	6.852000	-0.695200	-0.721000	-9.149200
-0.306400	-2.288800	6.541000	-1.291500	-0.546600	-9.820600
0.397000	-0.868000	3.365000	-1.151300	-0.647900	-10.192100
-0.166100	-1.255900	5.172000	-1.299300	-0.109100	-11.182600
0.214000	-0.386000	2.290000	-1.161900	-0.658500	-11.664100
0.281000	-0.080600	1.379000	-0.547200	-0.586200	-11.712500
-0.114700	-0.403700	2.244000	-0.628100	-0.619500	-10.914900
-0.387000	-1.110400	4.140000	-1.532900	-0.555400	-10.279600
-0.450300	-1.183000	3.738000	-1.687700	-0.248500	-10.137000
-0.484500	-1.294200	3.551000	-1.726500	-0.007500	-10.700100
-0.325300	-1.090900	3.470000	-1.985300	0.153000	-10.917800
-0.205700	-1.098100	3.309000	-1.727200	0.281000	-10.647200
-0.292500	-0.772000	2.547000	-1.774800	0.100000	-10.230300
-0.311900	-0.545800	2.568000	-1.944900	0.078000	-9.947600
-0.180100	-0.458700	2.422000	-2.157800	-0.067700	-10.405500
-0.212400	-0.242100	2.165000	-2.588500	-0.271900	-10.033300
-0.084800	-0.376200	2.354000	-2.679300	-0.469000	-10.392800
0.614000	-0.601900	2.579000	-2.410600	-1.236200	-10.387300
0.112000	-0.293900	2.430000	-2.654700	-0.570600	-10.635300
-0.220700	-0.978300	3.850000	-2.890200	0.027000	-10.225400
-0.110600	-0.755100	3.284000	-3.709800	0.101000	-10.295600
-0.174100	-0.699700	2.593000	-3.161400	0.246000	-9.860700
-0.123300	-0.135900	1.149000	-2.469500	0.030000	-9.120800
-0.226600	-0.395900	1.772000	-3.142700	0.032000	-9.223800
-0.483500	-1.168600	3.197000	-3.611700	0.175000	-8.570000
-0.479600	-1.049700	3.327000	-2.986300	0.181000	-8.834400
-0.318900	-0.482400	2.054000	-2.678300	0.106000	-10.047800
-0.298800	-1.442900	3.941000	-3.158900	0.491000	-10.011500
-0.257900	-1.772800	4.705000	-2.300100	0.565000	-9.993600
-0.161900	-0.961200	4.267000	-2.305600	0.385000	-10.890200
-0.105900	-1.526600	5.598000	-2.722800	0.523000	-10.302700
0.065000	-1.107000	4.088000	-2.702100	0.459000	-10.205700
0.448000	-0.962100	3.766000	-2.099500	0.457000	-10.539600
0.576000	-1.277300	5.122000	-3.041400	0.614000	-9.994800
0.584000	-0.565800	3.822000	-3.099600	0.251000	-11.180300
0.934000	-0.568900	4.075000	-2.596100	0.645000	-10.838800
0.231000	-1.061000	4.597000	-2.724900	0.413000	-10.582900
0.294000	-0.825700	4.040000	-2.500900	0.193000	-10.988800
0.454000	-1.284000	4.090000	-2.403100	0.416000	-11.088500
0.439000	-1.385000	3.475000	-2.655000	0.330000	-10.875900
1.132000	-1.321900	3.416000	-2.881500	-0.295200	-11.356800
1.546000	-1.010200	2.616000	-2.486100	-0.572000	-11.466900
1.749000	-1.145800	3.251000	-3.116200	-1.011300	-10.766100
1.597000	-0.959700	1.875000	-2.458000	-1.240300	-10.609400
0.571000	-1.293800	2.598000	-2.189500	-0.535400	-9.988300
0.746000	-0.619200	0.679000	-1.420200	-0.535600	-10.253200
0.916000	-0.753000	0.519000	-1.473300	-0.397000	-9.812200
0.586000	-0.630700	-0.176500	-1.387300	-0.100100	-9.052100
0.426000	-0.722200	0.298000	-1.559500	0.007000	-9.316700
0.611000	-0.169200	-1.275100	-0.919400	0.052000	-9.855800
1.072000	-0.612300	-0.332200	-0.901800	-0.234900	-9.829100
1.767000	-0.512800	-0.037300	-1.285500	-0.523100	-9.554600
1.496000	-0.861900	0.451000	-1.448800	-0.195300	-9.724900
1.744000	-0.638300	-0.009200	-1.424600	-0.284000	-10.382000
2.355000	-0.566200	0.037000	-1.544600	-0.992300	-11.032100
2.313000	-0.955000	0.632000	-1.615500	-2.378100	-10.762500
1.854000	-1.028700	0.678000	-1.272100	-2.220100	-10.447200
0.244000	-1.120500	1.026000	-0.794100	-0.033600	-9.766700
0.529000	-0.683400	0.136000	-0.150900	-0.023100	-9.498900
0.917000	-0.360600	-0.422600	-0.134300	-0.382400	-10.023800
0.041000	-1.095400	1.081000	-0.781400	0.333000	-10.137300
-0.022500	-0.935800	0.757000	-0.793700	0.294000	-10.040200
-0.133700	-1.098700	0.439000	-0.562500	0.106000	-10.380000
-0.338400	-2.009400	2.187000	-1.190800	0.462000	-10.038100
-0.455000	-1.896700	1.651000	-1.144100	0.462000	-10.173400
-0.383600	-1.561800	0.818000	-0.944700	0.389000	-10.385900
0.100000	-1.103500	0.220000	-0.021700	0.197000	-10.823100
0.168000	-1.159500	0.640000	0.047000	0.297000	-10.838200
0.195000	-1.037700	0.907000	0.064000	0.292000	-11.100900
0.330000	-0.526100	0.409000	-0.156300	0.282000	-12.013600
0.595000	-0.573400	0.805000	-1.615600	0.708000	-10.348500
0.276000	-0.431400	0.659000	-1.190600	0.297000	-9.851300
1.400000	0.428000	-1.697900	-0.796200	0.721000	-10.392600
0.639000	0.472000	-2.346600	-0.318700	0.480000	-9.931600
0.519000	0.272000	-1.769000	-0.088000	0.779000	-10.204700
-0.185700	-0.521800	-1.128700	-1.220300	1.367000	-9.735600
0.735000	0.372000	-2.351800	-0.903100	1.350000	-10.585600
0.077000	-0.009100	-2.758100	-0.351900	0.871000	-9.631100
0.260000	-0.394200	-1.489700	-0.113900	1.078000	-9.386000
0.302000	-0.489800	-1.345100	-0.287800	0.702000	-9.417400
0.511000	0.200000	-2.631900	0.328000	0.194000	-10.166300
0.353000	-0.468700	-0.899100	-0.229200	0.377000	-10.382400
0.203000	-0.654100	-0.065200	-0.636100	0.402000	-10.493100
0.053000	-1.146000	0.614000	-0.986600	0.774000	-10.708000
0.454000	-0.477500	0.240000	-0.854100	0.627000	-10.950200
0.222000	-0.636900	0.785000	-1.132700	0.423000	-11.268300
0.318000	-0.465700	-0.055600	-0.880200	0.717000	-10.762300
0.650000	-0.152300	-0.473600	-0.817000	1.078000	-10.352500
0.148000	-0.664700	-0.343500	-0.621300	1.145000	-9.511400
-0.226600	-1.123300	1.448000	-1.129100	0.534000	-9.775400
-0.848500	-2.829200	4.840000	-1.478800	1.396000	-8.849800
-0.037000	-0.330300	0.141000	-0.456800	0.394000	-10.407200
-0.075600	-0.528200	0.521000	-0.856200	0.205000	-9.677400
-0.450200	-1.357800	2.185000	-0.925200	0.134000	-9.756600
-0.386100	-1.549400	2.389000	-1.236400	0.487000	-10.373400
-0.011700	-1.153900	2.012000	-1.540500	0.435000	-11.093000
-0.050200	-0.820200	1.086000	-1.594900	0.211000	-11.554500
0.233000	-0.981400	2.010000	-0.985700	0.347000	-11.039400
0.417000	-0.674400	1.933000	-1.078500	0.615000	-11.063100
0.829000	-0.262600	1.003000	-0.541000	0.480000	-10.748500
1.101000	0.039000	0.477000	-0.588200	1.094000	-10.661900
1.293000	0.792000	-1.517900	-0.382500	1.068000	-10.987800
0.883000	0.460000	-0.865700	-0.576800	1.524000	-11.005900
0.747000	0.006000	0.251000	-1.189400	1.824000	-10.931000
0.794000	0.199000	0.561000	-1.689400	2.147000	-11.629800
0.627000	0.034000	1.016000	-2.031600	2.087000	-11.750900
