Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
-0.026031	-0.337346	-0.418077	0.278778	-0.035269	-1.919919
-0.216753	-0.342968	-0.967195	-0.033621	0.549555	-1.549333
-0.716162	-0.672704	-0.949861	-0.142651	0.500622	-1.597895
-0.742841	-0.637660	-0.899439	-0.306638	0.618512	-1.252480
-0.579823	-0.770031	-0.242303	-0.480376	0.043256	-0.905565
-0.304456	-0.709808	-0.202240	-0.244148	-0.125950	-0.953666
-0.687201	-1.591403	-0.470854	-0.510243	-0.380228	-1.311619
-0.520170	-1.096987	-0.338467	-0.571167	-0.664502	-0.643143
-0.380226	-1.048829	-0.388799	-0.827511	-0.236526	-0.527310
-0.748255	-0.380624	-0.403073	-0.582022	-0.161167	-0.550705
-0.321688	0.087376	-0.983332	-0.922231	0.035823	-0.659758
-0.042433	0.236230	-0.853090	-1.486573	-0.316120	-0.596651
-0.344321	-0.279795	-0.517339	-0.796732	-0.717283	0.140268
-0.663843	-0.589510	-0.693400	-0.941922	-0.544686	-0.327004
-0.492117	-0.231207	-1.094692	-0.155819	0.223105	-0.138154
-0.866758	-0.381419	-1.417652	0.252081	0.292971	0.044650
-1.185439	-0.471417	-1.191683	0.415495	0.098710	-0.153483
-1.751574	0.051119	-0.969359	0.708459	0.173085	-0.700347
-1.489811	0.500445	-0.737360	0.361253	0.464742	-0.392730
-1.364510	1.286414	-0.271193	0.377241	0.526613	-0.370745
-0.955207	0.749609	-0.357329	0.074062	0.439057	-0.190387
-1.219612	0.566141	0.002162	-0.037651	0.825481	0.477298
-1.271680	1.006892	0.025777	-0.224469	0.612170	0.302790
-0.498329	1.058513	0.345884	0.312171	0.928753	0.282352
-0.411683	0.771792	-0.313437	0.382082	1.166151	0.047188
-0.857363	0.557127	0.027424	0.318991	0.921906	-0.001387
-1.125955	0.271489	-0.444681	-0.029756	1.174017	0.126017
-1.707285	-0.101890	-0.280268	0.089419	0.755467	0.153873
-1.516315	-0.944003	-0.079932	0.226323	1.220695	0.339587
-1.277055	-0.680812	-0.406596	0.619690	1.324968	0.178576
-0.763126	-0.515988	-0.468925	0.482907	1.304609	-0.135018
-0.683222	-1.275656	-0.352886	0.696613	1.215177	0.408815
-0.624437	-1.081168	-0.959873	0.559297	0.771116	0.784201
-1.073206	-1.021698	-0.965370	0.853133	1.025458	0.417781
-0.805625	-0.632991	-0.789362	1.251788	0.198546	0.449521
-0.672323	-0.619088	-0.394691	0.873216	-0.112975	0.885189
-0.240787	-1.181041	0.090666	0.873792	-0.114537	1.151925
0.127272	-1.339327	-0.165146	0.572636	-0.606633	1.011329
0.268146	-1.413542	-0.246703	0.011297	-0.855730	0.639068
0.795047	-1.544410	-0.421326	-0.337221	-0.579105	0.498442
0.153367	-1.678100	0.025262	-0.657874	-0.432477	0.414028
0.411343	-1.843897	0.345806	-1.128804	-0.042317	0.786165
-0.275815	-1.359800	0.327818	-1.954735	-0.250833	1.047306
-0.240983	-1.293699	0.139920	-1.875481	-0.522993	1.139327
-0.549963	-1.108118	0.102107	-2.085139	-0.858773	0.640245
-0.394338	-0.370656	0.313712	-1.795958	-0.528179	0.305187
0.225620	0.262774	-0.017063	-1.376757	-0.703053	0.097993
-0.038318	0.570707	0.004150	-1.692265	-0.258112	0.018432
0.499748	0.293080	0.645659	-1.756482	-0.136350	-0.657868
-0.048070	-0.170772	1.038439	-1.844761	-0.463016	-1.066459
-0.647337	-0.084730	1.288039	-1.658248	0.337695	-1.090615
-0.532887	0.587753	1.469303	-1.172327	-0.180483	-1.628417
-0.102845	0.454794	1.775298	-1.271910	0.290306	-1.383110
0.021062	0.588863	2.395301	-1.157219	0.824274	-1.555776
-0.489348	0.601065	2.266490	-0.943723	0.836904	-1.196109
-0.241171	0.750482	2.456426	-0.951985	0.071586	-0.795391
-0.123698	0.370099	2.243355	-0.771799	0.329396	-1.100566
0.319546	0.948966	2.092577	-0.763411	0.322376	-1.102443
-0.110523	1.240210	1.712102	-0.465437	-0.115478	-1.283947
-0.627977	1.100412	1.720903	-0.275420	-0.594693	-1.079508
-0.319358	0.730075	1.758544	0.604055	-1.092019	-1.261995
0.119774	0.491524	1.736022	1.107420	-0.836826	-1.039987
-0.328832	0.632341	1.865969	1.720549	-0.404061	-0.821234
-0.209581	0.170105	2.489440	2.043109	-0.328798	-0.764945
-0.501921	0.837946	1.388806	1.818002	-0.226836	-1.188019
-0.463425	0.057796	1.347140	1.310179	-0.349448	-1.230886
-0.145268	0.456995	1.129965	0.762415	-0.222012	-0.857614
0.428105	0.340698	1.081945	0.814841	-0.425831	-0.626417
-0.616502	0.119771	1.374957	0.847008	-0.430071	-0.675044
-0.622077	0.249961	1.692464	0.612934	0.139531	-0.299650
-1.079284	-0.096043	2.085098	0.302166	0.000886	-0.621225
-1.130529	0.487845	2.297784	0.271500	0.631853	-0.603313
-0.935487	0.779268	1.975832	0.435897	0.147415	-0.085312
-0.794536	0.583746	1.812682	-0.070501	-0.195649	-0.443011
-0.482130	0.663972	1.771129	-0.437091	-0.901833	0.337731
-0.601465	0.005480	2.418637	-0.990091	-0.601882	0.163088
-0.229780	-0.131971	2.720594	-1.185025	-0.279143	0.650059
0.358055	-0.256680	2.560216	-1.206272	-0.033943	0.392381
0.417752	0.237028	3.344982	-0.851863	-0.011885	0.666665
0.581037	0.605238	3.588033	-1.368145	0.100855	0.330937
1.284929	0.847880	3.173053	-1.138162	0.144544	0.562688
0.573283	1.217433	2.747367	-1.193139	0.659345	0.818876
0.193813	0.868826	2.761815	-1.485064	0.671257	0.730303
1.025991	0.648783	2.608355	-1.987057	-0.003658	0.431164
1.842771	0.578142	2.400842	-1.851152	-0.257857	0.406674
1.706211	0.244804	3.058064	-1.615928	-0.322056	0.127497
1.294020	0.005999	2.719513	-1.505971	0.316523	-0.088015
1.016261	0.068757	2.247381	-1.262293	0.635638	-0.806710
0.782396	-0.529788	2.340895	-1.201134	-0.121525	-0.537417
0.959573	-0.376691	2.045737	-1.680510	-0.452774	-0.395821
0.603749	-0.516415	1.743252	-2.198404	-0.528581	0.195823
0.411131	-0.488351	2.690071	-1.694818	0.029658	0.543170
0.339927	-0.036584	2.691586	-1.541688	0.181465	0.644696
0.891954	-0.300157	2.522913	-1.396722	0.677116	0.901623
0.528174	-0.099961	2.093885	-0.408396	0.673972	1.081295
0.208556	0.182717	1.779941	-0.410328	0.801760	1.122735
0.614944	0.071476	1.634147	-0.395175	0.594309	0.454141
1.173667	0.388422	1.849573	-0.244431	0.525260	0.406726
0.526137	0.179873	1.354451	-0.337569	0.476307	0.311616
-0.000610	-0.095933	1.577322	-0.040766	0.590461	0.507383
0.188689	0.211315	2.339809	-0.674542	0.449245	0.349563
0.808072	0.586190	2.546066	-0.401097	0.409855	0.251835
0.493414	0.100501	2.732035	-0.299823	0.474942	0.367654
0.669877	-0.123193	2.703323	-0.781245	0.303993	1.397415
0.090991	0.370807	2.013880	-0.410195	0.521801	1.197233
0.179751	-0.227281	1.868591	-0.012949	0.403959	1.178217
-0.028036	-0.531069	1.942181	-0.144630	0.295913	1.178171
0.114663	0.137099	2.065881	-0.155840	-0.160784	0.547873
0.150458	0.396025	2.824474	-0.119331	-0.826890	0.764896
0.266552	0.569265	3.155383	0.157391	-1.049134	0.617778
0.192537	1.220515	3.358456	-0.912871	-0.191336	0.995662
0.265444	0.818406	3.522645	-1.397731	-0.208448	0.353695
0.154483	1.679156	3.065873	-1.780937	-0.428855	0.184430
0.450265	1.638168	2.670245	-2.208561	0.454107	0.876354
0.168765	1.672402	2.873847	-1.579397	0.012466	0.846028
-0.544376	1.343052	2.206133	-1.346884	-0.602487	0.971531
-0.893135	0.981144	2.229957	-0.844479	-0.595817	0.574002
-0.735165	0.976546	1.918734	-0.993735	-0.406058	0.367246
-0.346069	1.324977	1.566691	-1.217712	0.479560	0.206445
-0.141118	0.934412	1.726281	-0.442645	-0.075345	0.259265
-0.283602	0.911225	1.571248	-1.363052	-0.150902	0.322376
-0.110956	0.818192	1.704461	-0.659019	-0.501824	0.448256
-0.219475	0.914531	1.815877	-0.934480	-0.267827	0.366811
0.413820	1.226784	1.842946	-0.513854	-0.182738	0.136587
0.378989	1.047142	1.328032	0.203381	0.059901	-0.236667
0.591230	0.954555	1.184634	0.023091	0.639238	-0.631145
0.591390	0.423868	1.041771	0.057832	0.650799	-0.835598
0.596122	-0.605348	0.675507	-0.546288	0.227205	-0.544204
0.465476	-0.467877	1.025245	-0.380590	0.889936	-0.364593
0.820999	0.233601	1.257657	-0.719236	0.572307	0.559160
0.361137	-0.156255	0.952225	-0.581560	0.681778	0.982874
0.504208	-0.765795	0.928100	-0.755748	0.276478	0.799459
0.685358	-1.375836	1.258246	-0.125027	0.532594	0.680675
0.043458	-1.507839	0.291810	-0.705465	0.420893	0.211819
-0.506695	-0.952935	1.203824	-0.712634	-0.210046	-0.366780
-0.306821	0.042737	1.360736	-0.747500	0.242431	-0.577036
-0.564469	-0.351321	1.066358	-0.634574	0.306427	-0.987446
-0.875895	-0.397754	0.631410	-1.066584	0.398366	-0.774207
-1.684325	-1.015150	0.724642	-1.245092	0.416760	-0.310731
-1.535768	-1.049886	0.951874	-1.065836	0.657396	-0.457992
-0.958148	-0.471124	0.564161	-0.919414	0.682089	-0.637474
-0.309711	0.111363	0.202870	-0.491828	0.454253	-0.518515
-0.362939	-0.124367	-0.056248	-0.592488	0.016431	-1.086051
-0.762647	-0.396456	-0.061679	-0.197836	-0.069163	-1.445261
-0.972549	-0.259205	-0.244777	0.183989	0.497561	-1.294143
-1.147895	0.375470	-0.256012	0.236778	0.889406	-1.086774
-1.579679	0.522642	0.217876	0.207509	0.880098	-1.713524
-1.033730	0.848498	0.503459	0.229998	0.579093	-2.369735
-0.761582	1.192659	0.397353	0.934878	1.035158	-1.801770
-0.177745	0.982676	0.197171	1.242113	1.346254	-1.023893
-0.095401	0.117052	0.477708	1.565669	1.003824	-1.118870
0.788481	0.263602	0.270274	1.844758	0.428222	-0.573117
1.038788	1.315661	0.276802	1.080832	0.461754	-0.108500
0.875454	0.987440	1.065028	0.987894	0.571601	-0.217229
0.564409	1.141657	0.702528	0.343918	0.777126	-0.044856
0.336638	1.499151	0.404360	-0.048752	0.643283	0.536028
0.117037	1.450948	-0.091424	-0.608087	0.942904	0.218107
0.581209	1.900768	-0.403543	-0.759728	1.261123	0.424466
0.364118	0.983458	-0.573003	-0.789581	0.593208	0.576003
0.244898	0.625555	-0.862184	-0.856909	0.410586	-0.130468
0.150823	0.304448	-1.323556	-0.585743	0.780262	-0.140968
0.023106	-0.437471	-1.686559	-0.053512	0.271590	-0.508918
-0.654618	-0.959911	-1.538106	0.216443	-0.002537	-0.769453
-0.873937	-1.206469	-1.895407	-0.122753	0.259056	-0.691156
-0.525881	-1.344997	-2.782626	-0.152171	0.851133	-0.406736
-0.638568	-1.066401	-2.887945	-0.363381	0.678495	-0.024350
-0.802423	-1.323248	-2.900289	-1.102205	0.833854	-0.619208
-0.801085	-1.261324	-2.849170	-0.799132	1.006947	-0.421366
-0.585907	-0.943840	-2.792208	-0.930393	0.832163	-1.028776
-1.064463	-0.827675	-2.143354	-1.335436	1.273644	-1.020929
-1.050063	-0.771965	-1.903837	-1.104152	0.948812	-0.649722
-1.103475	-0.382770	-1.292323	-1.155579	1.046280	-0.326567
-0.930900	-0.520754	-1.389561	-0.667162	1.626771	0.283622
-0.512060	-0.911940	-0.914267	-0.706852	1.615478	0.253131
-0.319017	-0.795835	-0.142620	-0.754755	0.765776	0.053170
-0.548810	-0.532524	0.060538	-0.571731	0.384741	0.030487
-0.503751	-0.245265	-0.328248	-0.332357	0.303105	0.548974
-0.106448	-0.076613	-0.507510	-0.491769	0.254949	0.488932
-0.450693	0.212246	-0.430860	-0.455272	-0.209592	1.207721
-0.162096	-0.199129	-0.595084	-0.166009	-0.726289	0.654564
-0.164023	-0.114932	-0.280701	-0.166163	-0.884663	0.650983
-0.921487	0.472640	0.066502	0.723261	-0.903692	0.859292
-1.322153	1.376033	-0.003299	0.928968	-1.029882	1.478476
-1.085378	1.827838	-0.522365	1.149023	-0.638304	0.763920
-0.803716	1.174665	-0.388229	1.536877	-0.659888	1.056447
-0.917499	1.536904	-0.467163	1.405053	-0.956547	0.648824
-0.233064	1.165147	-0.434515	1.354565	-0.053125	0.703235
-0.057625	1.400088	-0.795884	1.337124	0.002594	0.903737
-0.440151	1.197018	-1.115615	1.286270	-0.335275	1.104664
-0.826430	1.173993	-1.043278	1.067329	-1.053392	0.557580
-0.521391	1.142044	-1.047947	0.960074	-1.134901	1.010979
-1.177322	1.406092	-1.493960	0.895799	-0.922646	0.943316
-0.948378	1.251235	-1.661404	0.529315	-0.688708	0.084813
1.587168	-0.795478	0.269355	-0.811831	-2.480010	-2.276859
0.963976	-0.074230	0.051181	-0.861751	-1.977091	-2.526925
1.164232	0.030415	-0.573947	-0.363821	-2.010063	-2.002414
0.635957	-0.116979	-0.235206	-0.791750	-1.662599	-1.978570
0.526472	-0.410920	-1.118616	-0.460892	-1.110551	-1.795580
-0.368707	-0.109002	-0.694534	-0.427595	-1.300480	-2.251008
-0.058698	-0.207902	-0.956450	-0.233864	-0.815757	-1.730931
0.094400	-0.355905	-0.518218	0.547836	-0.667529	-1.514597
-0.310672	-0.121822	-0.886065	0.033427	0.005522	-1.414738
-0.547601	-0.670706	-0.918604	0.137809	0.198732	-1.165022
-0.831850	-0.526277	-1.026183	-0.064996	-0.293422	-0.969485
-0.937788	-0.862653	-0.898314	-0.096770	-0.229221	-1.152085
-0.337399	-1.570299	-0.928821	-0.516127	-0.039255	-0.733693
-0.379517	-1.180508	-0.787163	-1.114910	-0.231582	-0.733394
-0.633936	-0.944911	-0.568095	-1.080455	-0.521706	-0.752510
-0.211259	-1.161111	-0.870045	-1.223718	-0.349141	-0.877696
-0.294087	-0.767778	-1.015564	-0.881171	-0.267514	-0.719410
-0.236159	-0.102087	-0.425929	-1.233200	-0.656568	-0.537117
0.185936	0.405033	-0.645342	-0.964676	-0.274685	-0.558958
-0.583358	-0.219404	-0.547555	-0.904249	-0.158152	-0.267955
-0.961852	-0.633966	-0.590412	-1.246518	0.092852	-0.793623
-1.089982	-0.091608	-0.501461	-0.759802	0.162055	-0.096789
-0.978248	-0.656810	-1.484575	-1.047885	0.549649	0.046963
-1.823852	-0.869033	-1.162694	-0.457309	0.743231	-0.448920
-1.733958	-0.168557	-0.973065	0.006134	0.778241	-0.669922
-2.042344	0.552049	-0.523884	-0.145539	0.782413	-0.717961
-1.890505	0.998152	-0.312557	0.118406	0.698346	-0.610355
-1.573559	1.198555	0.287504	-0.123323	0.299045	-0.153895
-1.439050	0.664662	-0.051896	-0.452550	0.132495	0.279123
-1.220820	0.772824	0.048478	-0.520968	0.115540	0.150556
-1.047094	0.984475	-0.288433	0.318417	0.819391	0.519518
-0.732087	0.548901	0.183873	0.307582	1.396154	0.363802
-1.120632	0.242815	-0.063139	0.208070	1.746956	0.354512
-0.961994	0.537211	-0.529784	-0.051604	1.031248	-0.190448
-1.582132	-0.363667	-0.431848	0.509363	1.091423	0.078834
-1.128975	-0.533278	-0.031413	0.435349	0.903067	0.159395
-1.076038	-0.192317	-0.069299	0.388208	1.279131	0.368095
-0.980501	-0.416543	-0.750357	1.023265	1.362485	0.255129
-0.422167	-1.141701	-1.021002	1.125308	0.911149	0.093829
-0.429355	-0.533031	-0.848736	1.081311	0.652198	0.588448
-0.578205	-1.350166	-0.382052	1.094071	0.947957	0.381780
-0.743761	-1.237128	-0.644759	0.779455	0.251308	0.736550
-0.186139	-1.324493	-0.349550	0.865194	0.340810	0.924724
-0.488554	-1.992447	0.082039	1.031061	0.188896	0.980523
0.112724	-1.584737	-0.201076	0.756184	-0.314804	1.153670
0.402077	-1.459433	0.288327	-0.136145	-0.867981	0.576584
0.574646	-1.397685	-0.020607	-0.783830	-0.826569	0.504893
0.520556	-2.028535	0.423281	-0.895392	-0.139213	0.968796
0.257952	-2.098241	-0.091660	-1.288076	-0.012494	1.119539
-0.103196	-1.730616	0.263412	-2.003475	-0.421678	0.886178
-0.710629	-1.265167	0.225612	-2.283376	-0.540789	1.160209
-0.463245	-0.729381	0.022050	-2.185127	-0.728763	0.981900
0.401425	-0.233579	0.324179	-2.117814	-0.400508	0.700452
0.504903	-0.090943	0.432167	-1.504708	-0.831778	0.122826
0.301274	0.028798	0.005650	-1.321725	-0.211156	-0.927572
0.216098	0.475210	0.132186	-1.850374	-0.851406	-1.275803
-0.169439	0.322011	0.687233	-1.963189	-0.540322	-1.088374
0.043927	0.462290	1.968050	-1.896226	0.011601	-1.618625
-0.515760	0.296174	1.432434	-1.707394	0.240087	-1.597756
0.388333	0.758311	1.810626	-1.706153	0.326296	-1.119807
-0.122239	0.371132	1.995991	-1.203818	-0.083244	-0.962881
-0.570683	0.610474	1.950612	-1.086518	0.598188	-0.808928
-0.433005	0.622313	2.240954	-0.739274	0.211864	-0.830101
-0.563854	0.658477	1.956013	-0.530091	-0.084966	-1.548558
-0.022933	0.956857	2.243199	-1.202474	0.654700	-1.555140
-0.051550	1.107722	1.961616	-1.169577	0.373528	-1.565738
-0.164744	1.274401	1.182417	-0.456334	-0.497649	-1.429109
-0.224249	1.446801	1.470207	0.097365	-0.789152	-1.327526
0.100534	0.820391	1.480943	1.082956	-0.772074	-1.398213
0.379306	0.882462	1.759588	1.368825	-0.718824	-0.577908
0.202041	0.709248	2.185302	1.219674	-0.593483	-0.539605
-0.353647	0.704421	1.892263	1.863838	-0.574786	-1.096036
0.033391	1.009777	1.752042	1.371192	-0.469191	-0.883754
-0.018708	1.114854	1.523305	0.829534	-0.085394	-1.139963
0.007805	0.863526	1.451205	0.449694	-0.233027	-1.178501
-0.398594	0.719407	1.701388	0.158206	0.302336	-1.029192
-0.621076	0.767391	1.022995	0.708665	0.495877	-0.117421
-1.160003	0.189758	1.849765	0.265284	-0.221544	0.123082
-0.195858	0.545039	2.282659	0.090229	0.126160	0.481611
-0.737900	0.725279	1.741141	-0.294410	0.275034	0.154286
-0.789020	0.447836	2.003135	-0.147104	0.075372	0.027054
-0.550445	0.662922	1.745215	-0.523131	-0.773202	0.020890
-0.455303	0.253867	2.030534	-0.746236	-0.714051	0.343519
-0.482071	-0.291280	2.339035	-1.182047	-0.375715	0.430097
-0.131984	0.215157	2.792016	-0.988597	-0.150901	0.299728
0.479548	0.265880	2.860038	-1.441350	0.897813	0.275497
1.092018	0.600052	3.481842	-1.296156	0.597818	0.192146
0.988901	1.192680	3.433885	-1.800376	0.100448	0.248788
1.300471	1.194297	3.333648	-1.991863	0.179472	0.014857
0.928535	1.135987	3.062974	-1.470384	0.077185	0.637726
1.388745	0.458177	2.998985	-1.981530	-0.062739	0.828310
1.791890	0.304896	2.886181	-2.078365	-0.041548	0.686919
1.779540	0.166845	2.600429	-1.959268	0.005332	0.464664
0.906027	-0.357710	3.021306	-1.799504	-0.080426	0.203080
0.866830	-0.668055	3.045943	-1.349383	0.562914	0.139809
1.232559	-0.829130	2.611930	-0.984704	0.142683	-0.619776
0.904852	-0.953179	2.075874	-1.455147	0.374036	-0.518672
0.934816	-1.015556	1.480794	-1.825545	-0.098849	-0.192961
1.016460	-0.312305	2.413654	-1.398137	0.032626	-0.005861
0.880303	-0.141467	2.516123	-1.211586	0.062143	-0.053198
0.527450	0.382655	2.384603	-1.130085	0.370203	0.779338
0.551016	-0.139075	2.290183	-0.652926	0.933810	1.017085
0.864470	0.123519	1.602911	-0.378615	0.509585	0.852972
0.605028	0.550943	1.741305	-0.421478	0.422379	0.730532
0.639194	0.314512	1.807777	-1.022599	0.351347	0.391545
1.312285	0.107496	1.721147	-0.490051	-0.060410	0.741353
0.604195	0.182873	1.903526	-0.793698	-0.035716	0.504688
1.110838	0.520899	2.011628	-0.466790	0.488121	0.145763
0.734460	0.406940	2.225161	-0.645513	0.994043	0.355243
0.630771	0.419021	2.739845	-0.686394	0.796171	0.695569
0.341450	0.283043	2.492459	-0.720146	0.530209	0.908118
-0.012548	-0.010583	2.112506	-0.352651	0.658353	1.564822
-0.417724	-0.725765	2.009460	-0.136720	0.668640	1.164707
-0.902879	-0.412799	2.255539	0.127089	-0.207368	1.452738
-0.369234	0.412465	2.216181	0.469891	-0.738845	1.297886
0.167915	-0.174466	2.919421	0.427777	-1.091556	0.861410
0.420044	-0.340866	3.085766	-0.379179	-0.742606	0.703446
0.575169	0.361103	2.974239	-0.572104	0.245183	0.389433
0.362516	0.452428	3.049956	-1.133835	-0.701547	0.134761
0.280692	0.578675	3.256684	-1.334010	-0.324050	0.462545
0.278661	1.118373	2.802000	-1.730193	-0.374504	0.464762
-0.387246	1.017218	2.716106	-1.558493	0.050439	1.119422
-0.655702	0.934191	2.324698	-0.896841	-0.191605	1.171758
0.039087	1.089284	2.059718	-0.910262	0.219138	1.120882
0.022857	0.996155	1.365409	-1.061151	-0.574953	0.369178
-0.013156	0.719684	1.525102	-1.114818	-0.196164	0.105000
-0.026520	0.851604	1.471890	-0.778703	-0.030649	0.598945
0.344982	0.835924	1.261731	-0.854173	-0.348840	0.730441
-0.010399	1.274552	1.503076	-0.641180	-0.504176	0.399221
0.352851	0.975363	1.443218	-0.464182	-0.630284	0.005621
0.595300	1.517683	1.264628	-0.400654	-0.241452	-0.142419
0.750601	1.696229	0.972305	0.100049	0.049547	-0.941001
0.899770	1.312160	0.580917	0.270285	-0.086229	-0.329646
0.465725	0.748663	1.192439	-0.031277	0.155595	-0.318703
0.337789	0.186293	0.597376	-0.167562	0.157659	-0.604476
0.106466	0.184167	0.620261	0.203615	0.420918	-0.017966
0.343726	0.011889	1.058728	-0.532032	0.495924	0.681427
0.508776	-0.535460	1.450602	-0.769375	0.182975	0.896990
0.360924	-1.051304	0.998740	-0.350630	-0.045788	1.119729
0.153027	-1.433825	0.585198	-0.391102	0.013744	1.388215
-0.309859	-1.100124	0.508451	-0.475421	0.246406	0.560078
-0.426107	-1.124495	1.026584	-0.727989	-0.027432	0.329814
-0.687940	-0.980534	1.357504	-0.717335	0.169619	-0.211506
-0.471777	-0.772109	1.209198	-0.356757	0.253070	-0.177465
-0.726563	-0.510044	1.252613	-0.741304	0.450255	-0.479445
-1.553258	-0.678985	1.222850	-0.637636	0.213975	0.053830
-1.727262	-0.889409	0.639496	-0.758068	-0.075903	-0.080478
-1.304998	-0.821714	1.354282	-0.304642	0.123732	-0.212068
-0.520920	-0.267458	0.672011	-0.076143	0.027815	-0.679652
-0.130108	-0.204638	0.028588	-0.368641	0.364986	-1.260629
-0.766594	-0.140125	-0.323688	-0.003601	0.725221	-1.267117
-1.116010	0.312299	-0.533659	0.776407	0.864655	-1.092791
-1.578457	0.418603	-0.625570	0.601849	0.844207	-1.601881
-1.235272	0.709680	-0.270647	0.563018	1.066164	-2.150213
-0.843613	0.851367	0.593229	1.389071	0.420466	-1.461935
-0.356774	1.239518	0.356457	0.972740	1.103882	-1.693840
-0.240740	0.752173	0.186596	1.670041	1.320877	-1.740969
-0.194808	0.241847	0.516409	2.109736	1.048833	-1.856795
0.155707	0.151707	0.861555	2.178335	0.536115	-0.971794
0.413213	1.242199	1.023123	1.562349	0.918705	-0.735914
0.870444	0.835103	1.025438	1.231190	1.317180	-0.128597
0.886442	0.590780	0.572916	0.758198	1.038468	0.022432
-0.058646	0.612536	-0.088207	-0.161333	1.233457	0.191027
0.085988	1.407717	-0.832457	-0.216742	1.140480	0.234672
0.539430	1.296157	-1.114592	-0.720055	0.818534	0.209233
0.641267	0.332511	-1.144290	-0.394037	0.289666	0.980488
0.264398	-0.107068	-1.060085	-0.342541	0.270171	0.429615
-0.175248	0.459342	-1.119198	-0.060373	0.337364	-0.359612
-0.210392	0.092563	-1.462791	0.091626	0.716905	-0.001728
-0.443607	-0.520601	-1.910165	0.220310	0.280578	-0.366888
-0.853623	-0.681162	-2.059946	-0.142761	0.198178	-0.264723
-0.235657	-1.242301	-2.450244	-0.243269	0.927654	-0.567987
-0.329537	-1.197638	-2.509762	-0.263083	0.572392	-0.104238
-0.607319	-1.346474	-3.512165	-0.884261	0.803018	0.067522
